GOE 495 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.01242
0.90000  0.02335
0.80000  0.04220
0.70000  0.05855
0.60000  0.07040
0.50000  0.07775
0.40000  0.08060
0.30000  0.07745
0.20000  0.06780
0.15000  0.05972
0.10000  0.04965
0.07500  0.04286
0.05000  0.03457
0.02500  0.02379
 0.012500 0.016640  
 0.009672 0.014555  
 0.006879 0.012251  
 0.004307 0.009801  
 0.002145 0.007277  
 0.000582 0.004753  
 -0.000196 0.002303
 0.000000 0.000000  
 0.000990 -0.001748  
 0.002622 -0.003336  
 0.004743 -0.004751  
 0.007199 -0.005984  
 0.009836 -0.007024  
 0.012500 -0.007860  
0.02500 -0.00971
0.05000 -0.01092
0.07500 -0.01064
0.10000 -0.00935
0.15000 -0.00527
0.20000 -0.00070
0.30000  0.00845
0.40000  0.01660
0.50000  0.02225
0.60000  0.02490
0.70000  0.02405
0.80000  0.01920
0.90000  0.01085
0.95000  0.00592
1.00000  0.00000
