GOE 474 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.00902
0.90000  0.01705
0.80000  0.03210
0.70000  0.04515
0.60000  0.05520
0.50000  0.06175
0.40000  0.06330
0.30000  0.06185
0.20000  0.05640
0.15000  0.05142
0.10000  0.04445
0.07500  0.03946
0.05000  0.03297
0.02500  0.02299
 0.012500 0.015740  
 0.009774 0.013772  
 0.007072 0.011621  
 0.004568 0.009340  
 0.002435 0.006983  
 0.000847 0.004605  
 -0.000022 0.002259
 0.000000 0.000000  
 0.000881 -0.001924  
 0.002465 -0.003718  
 0.004585 -0.005364  
 0.007075 -0.006847  
 0.009769 -0.008151  
 0.012500 -0.009260  
0.02500 -0.01251
0.05000 -0.01653
0.07500 -0.01804
0.10000 -0.01755
0.15000 -0.01457
0.20000 -0.01160
0.30000 -0.00765
0.40000 -0.00520
0.50000 -0.00375
0.60000 -0.00380
0.70000 -0.00335
0.80000 -0.00340
0.90000 -0.00195
0.95000 -0.00097
1.00000  0.00000
