GOE 431 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.01865
0.90000  0.03530
0.80000  0.06460
0.70000  0.08990
0.60000  0.10720
0.50000  0.11450
0.40000  0.11730
0.30000  0.11610
0.20000  0.10640
0.15000  0.09405
0.10000  0.07770
0.07500  0.06702
0.05000  0.05335
0.02500  0.03568
 0.012500 0.024340  
 0.009402 0.021080  
 0.006369 0.017587  
 0.003623 0.013957  
 0.001390 0.010286  
 -0.000108 0.006672  
 -0.000646 0.003211
 0.000000 0.000000  
 0.001183 -0.001979  
 0.002886 -0.003806  
 0.004988 -0.005483  
 0.007371 -0.007015  
 0.009915 -0.008406  
 0.012500 -0.009660  
0.02500 -0.01433
0.05000 -0.01965
0.07500 -0.02297
0.10000 -0.02430
0.15000 -0.01895
0.20000 -0.01160
0.30000  0.00410
0.40000  0.01780
0.50000  0.02970
0.60000  0.03720
0.70000  0.03590
0.80000  0.02960
0.90000  0.01530
0.95000  0.00865
1.00000  0.00000
