Gottingen 281 (DAIMLER XII) airfoil   /tracfoil
1.00000  0.00260
0.94992  0.01280
0.89986  0.02331
0.79976  0.04122
0.69967  0.05643
0.59959  0.06884
0.49953  0.07915
0.39951  0.08386
0.29950  0.08507
0.19954  0.07838
0.14958  0.07178
0.09964  0.06079
0.07469  0.05334
0.04975  0.04259
0.02484  0.02665
 0.012400 0.016570  
 0.009714 0.014369  
 0.007012 0.012055  
 0.004485 0.009664  
 0.002328 0.007228  
 0.000733 0.004783  
 -0.000108 0.002362
 0.000000 0.000000  
 0.000939 -0.001934  
 0.002549 -0.003739  
 0.004672 -0.005353  
 0.007152 -0.006713  
 0.009831 -0.007760  
 0.012550 -0.008430  
0.02504 -0.00745
0.05003 -0.00560
0.07502 -0.00406
0.10002 -0.00291
0.15000 -0.00051
0.19999  0.00128
0.29997  0.00467
0.39996  0.00706
0.49995  0.00765
0.59996  0.00754
0.69997  0.00513
0.79999  0.00222
0.90000 -0.00009
0.95001 -0.00169
1.00000 -0.00260
