GOE 421 AIRFOIL   /tracfoil
1.00000  0.00105
0.94886  0.02634
0.89781  0.05084
0.79605  0.09145
0.69465  0.12407
0.59357  0.14901
0.49287  0.16527
0.39262  0.17114
0.29280  0.16683
0.19356  0.14925
0.14435  0.13103
0.09533  0.10821
0.07097  0.09346
0.04679  0.07442
0.02293  0.04799
 0.011180 0.030580  
 0.008481 0.026373  
 0.005850 0.022044  
 0.003467 0.017633  
 0.001512 0.013182  
 0.000162 0.008732  
 -0.000401 0.004324
 0.000000 0.000000  
 0.001070 -0.003292  
 0.002734 -0.006472  
 0.004889 -0.009502  
 0.007430 -0.012346  
 0.010251 -0.014968  
 0.013250 -0.017330
0.02605 -0.02428
0.05135 -0.03128
0.07651 -0.03500
0.10160 -0.03702
0.15163 -0.03766
0.20143 -0.03301
0.30097 -0.02241
0.40047 -0.01082
0.50011 -0.00252
0.59989  0.00259
0.69979  0.00480
0.79980  0.00461
0.89989  0.00263
0.94995  0.00109
1.00000 -0.00105
