Gottingen 401 airfoil   /tracfoil
1.00000  0.00000
0.94988  0.01097
0.89980  0.01895
0.79964  0.03440
0.69948  0.04934
0.59934  0.06279
0.49923  0.07324
0.39916  0.08019
0.29912  0.08414
0.19916  0.07959
0.14924  0.07257
0.09936  0.06054
0.07446  0.05178
0.04957  0.04102
0.02470  0.02826
 0.012300 0.019130  
 0.009556 0.016740  
 0.006869 0.014180  
 0.004402 0.011483  
 0.002318 0.008684  
 0.000781 0.005814  
 -0.000046 0.002909
 0.000000 0.000000  
 0.000863 -0.002550  
 0.002407 -0.004988  
 0.004492 -0.007227  
 0.006982 -0.009179  
 0.009737 -0.010756  
 0.012620 -0.011870
0.02513 -0.01224
0.05011 -0.01047
0.07508 -0.00721
0.10004 -0.00345
0.14996  0.00407
0.19990  0.00960
0.29986  0.01315
0.39986  0.01370
0.49987  0.01225
0.59990  0.00930
0.69993  0.00685
0.79996  0.00390
0.89999  0.00095
0.95001 -0.00052
1.00000  0.00000
