GOE 366 AIRFOIL  /tracfoil
1.00000  0.00150
0.94969  0.02002
0.89944  0.03624
0.79896  0.06698
0.69857  0.09253
0.59823  0.11427
0.49801  0.12822
0.39788  0.13667
0.29787  0.13752
0.19805  0.12577
 0.148250 0.112600  
 0.139832 0.109760  
 0.131471 0.106757  
 0.123163 0.103602  
 0.114909 0.100306  
 0.106705 0.096878  
 0.098550 0.093330  
 0.094952 0.091721  
 0.091367 0.090085  
 0.087797 0.088418  
 0.084247 0.086715  
 0.080718 0.084971  
 0.077215 0.083181  
 0.073740 0.081340  
 0.069495 0.078992  
 0.065297 0.076560  
 0.061148 0.074041  
 0.057045 0.071435  
 0.052989 0.068742  
 0.048980 0.065960  
 0.044574 0.062757  
 0.040251 0.059438  
 0.036036 0.055997  
 0.031955 0.052427  
 0.028035 0.048724  
 0.024300 0.044880  
 0.022167 0.042518  
 0.020093 0.040102  
 0.018060 0.037633  
 0.016051 0.035108  
 0.014050 0.032528  
 0.012040 0.029890  
 0.009159 0.026027  
 0.006390 0.022039  
 0.003898 0.017920  
 0.001848 0.013664  
 0.000404 0.009262  
 0.000000 0.000000  
 0.000914 -0.003675  
 0.002403 -0.007256  
 0.004400 -0.010549  
 0.006837 -0.013365  
 0.009646 -0.015513  
 0.012760 -0.016800  
 0.014728 -0.017098  
 0.016763 -0.017096  
 0.018849 -0.016864  
 0.020968 -0.016475  
 0.023104 -0.016000  
 0.025240 -0.015510  
 0.029482 -0.014666  
 0.033672 -0.014003  
 0.037823 -0.013473  
 0.041950 -0.013031  
 0.046068 -0.012629  
 0.050190 -0.012220  
 0.053732 -0.011835  
 0.057285 -0.011420  
 0.060848 -0.010980  
 0.064417 -0.010524  
 0.067990 -0.010061  
 0.071565 -0.009597  
 0.075140 -0.009140  
 0.079303 -0.008625  
 0.083464 -0.008131  
 0.087623 -0.007656  
 0.091781 -0.007202  
 0.095939 -0.006766  
 0.100100 -0.006350  
0.15003 -0.00217
0.19997  0.00200
0.29990  0.00615
0.39987  0.00830
0.49986  0.00875
0.59987  0.00820
0.69989  0.00715
0.79991  0.00600
0.89996  0.00275
0.94999  0.00092
1.00000 -0.00150
