GOE 402 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.01070
0.90000  0.02040
0.80000  0.03680
0.70000  0.05220
0.60000  0.06760
0.50000  0.08000
0.40000  0.08840
0.30000  0.09080
0.20000  0.08620
0.15000  0.07790
0.10000  0.06460
0.07500  0.05645
0.05000  0.04480
0.02500  0.03015
 0.012500 0.020070  
 0.009482 0.017277  
 0.006464 0.014273  
 0.003691 0.011171  
 0.001411 0.008081  
 -0.000129 0.005115  
 -0.000682 0.002384 
 0.000000 0.000000  
 0.001220 -0.001340  
 0.002960 -0.002477  
 0.005089 -0.003406  
 0.007476 -0.004127  
 0.009990 -0.004636  
 0.012500 -0.004930
0.02500 -0.00365
0.05000  0.00130
0.07500  0.00445
0.10000  0.00760
0.15000  0.01290
0.20000  0.01820
0.30000  0.02380
0.40000  0.02540
0.50000  0.02300
0.60000  0.01960
0.70000  0.01520
0.80000  0.01080
0.90000  0.00540
0.95000  0.00270
1.00000  0.00000
