GOE 491 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.00780
0.90000  0.01310
0.80000  0.02370
0.70000  0.03280
0.60000  0.04040
0.50000  0.04650
0.40000  0.05060
0.30000  0.05370
0.20000  0.05130
0.15000  0.04710
0.10000  0.04040
0.07500  0.03530
0.05000  0.02870
0.02500  0.01960
 0.012500 0.014050  
 0.009732 0.012314  
 0.006979 0.010348  
 0.004428 0.008236  
 0.002267 0.006062  
 0.000684 0.003909  
 -0.000135 0.001860
 0.000000 0.000000  
 0.000971 -0.001395  
 0.002613 -0.002607  
 0.004757 -0.003651  
 0.007233 -0.004546  
 0.009870 -0.005306  
 0.012500 -0.005950
0.02500 -0.00790
0.05000 -0.00730
0.07500 -0.00520
0.10000 -0.00310
0.15000  0.00010
0.20000  0.00280
0.30000  0.00520
0.40000  0.00510
0.50000  0.00250
0.60000 -0.00110
0.70000 -0.00320
0.80000 -0.00480
0.90000 -0.00440
0.95000 -0.00320
1.00000  0.00000
