Gottingen 331 (Pfalz 60) airfoil   /tracfoil
1.00000  0.00130
0.94984  0.01681
0.89969  0.03223
0.79944  0.05795
0.69921  0.08158
0.59902  0.10121
0.49889  0.11454
0.39882  0.12157
0.29882  0.12120
0.19890  0.11373
0.14899  0.10375
0.09916  0.08696
0.07426  0.07582
0.04941  0.06128
0.02459  0.04244
 0.012210 0.030120  
 0.008894 0.026249  
 0.005726 0.022120  
 0.002930 0.017801  
 0.000734 0.013360  
 -0.000637 0.008867  
 -0.000957 0.004391
 0.000000 0.000000  
 0.001254 -0.002542  
 0.002960 -0.004927  
 0.005033 -0.007055  
 0.007389 -0.008823  
 0.009943 -0.010132  
 0.012610 -0.010880
0.02508 -0.00866
0.05004 -0.00411
0.07500 -0.00017
0.09997  0.00297
0.14992  0.00805
0.19989  0.01144
0.29986  0.01481
0.39985  0.01578
0.49985  0.01515
0.59987  0.01342
0.69990  0.01019
0.79993  0.00686
0.89997  0.00303
0.94999  0.00091
1.00000 -0.00130
