Gottingen 300 (Friedrichshafen G20) airfoil   /tracfoil
1.00000  0.00180
0.90000  0.02560
0.80000  0.04850
0.70000  0.06850
0.60000  0.08540
0.50000  0.09890
0.40000  0.10780
0.30000  0.10900
0.20000  0.10150
0.15000  0.09150
0.10000  0.07840
0.05000  0.05660
 0.025000 0.038950  
 0.019715 0.034339  
 0.014409 0.029339  
 0.009401 0.024108  
 0.005010 0.018803  
 0.001555 0.013583  
 -0.000644 0.008603  
 -0.001269 0.004023
 0.000000 0.000000  
 0.001996 -0.002291  
 0.004797 -0.004273  
 0.008234 -0.005953  
 0.012140 -0.007335  
 0.016348 -0.008425  
 0.020691 -0.009228  
 0.025000 -0.009750
0.05000 -0.00800
0.10000  0.00300
0.15000  0.01250
0.20000  0.01860
0.30000  0.02470
0.40000  0.02450
0.50000  0.02150
0.60000  0.01730
0.70000  0.01300
0.80000  0.00860
0.90000  0.00400
1.00000  0.00000
