Gottingen 144 (MVA H.21) airfoil  /tracfoil
1.00000  0.00000
0.94982  0.01175
0.89969  0.02080
0.79942  0.03879
0.69922  0.05199
0.59905  0.06359
0.49890  0.07328
0.39880  0.07998
0.29878  0.08138
0.19888  0.07488
0.14898  0.06803
0.09915  0.05649
0.07426  0.04911
0.04940  0.03974
0.02463  0.02497
 0.012260 0.015780  
 0.009633 0.013702  
 0.007002 0.011497  
 0.004545 0.009206  
 0.002439 0.006869  
 0.000861 0.004529  
 -0.000011 0.002225
 0.000000 0.000000  
 0.000881 -0.001930  
 0.002477 -0.003736  
 0.004619 -0.005392  
 0.007140 -0.006873  
 0.009869 -0.008154  
 0.012640 -0.009210  
0.02518 -0.01182
0.05021 -0.01425
0.07519 -0.01287
0.10017 -0.01130
0.15007 -0.00435
0.19997  0.00190
0.29982  0.01180
0.39978  0.01440
0.49978  0.01480
0.59980  0.01395
0.69982  0.01220
0.79988  0.00800
0.89994  0.00410
0.94997  0.00205
1.00000  0.00000
