Gottingen 376 airfoil   /tracfoil
1.00000  0.00000
0.94993  0.01141
0.89989  0.01993
0.79979  0.03636
0.69971  0.05079
0.59964  0.06372
0.49958  0.07365
0.39954  0.07988
0.29953  0.08251
0.19955  0.07744
0.14959  0.07135
0.09965  0.06087
0.07470  0.05323
0.04976  0.04258
0.02484  0.02844
 0.012400 0.018070  
 0.009637 0.015659  
 0.006860 0.013125  
 0.004278 0.010508  
 0.002094 0.007847  
 0.000516 0.005182  
 -0.000250 0.002553
 0.000000 0.000000  
 0.001022 -0.001943  
 0.002670 -0.003744  
 0.004795 -0.005332  
 0.007250 -0.006639  
 0.009884 -0.007595  
 0.012550 -0.008130  
0.02503 -0.00586
0.05001 -0.00191
0.07499  0.00143
0.09997  0.00467
0.14995  0.00945
0.19993  0.01294
0.29991  0.01651
0.39990  0.01788
0.49991  0.01665
0.59992  0.01402
0.69994  0.01129
0.79996  0.00686
0.89999  0.00243
0.95000 -0.00028
1.00000  0.00000
