Gottingen 265 airfoil   /tracfoil
1.00000  0.00105
0.94989  0.01180
0.89981  0.02155
0.79963  0.04166
0.69946  0.06026
0.59930  0.07806
0.49917  0.09297
0.39907  0.10357
0.29904  0.10698
0.19909  0.10128
0.14917  0.09234
0.09930  0.07789
0.07438  0.06897
0.04949  0.05644
0.02465  0.03902
 0.012260 0.026610  
 0.009078 0.022968  
 0.005951 0.019089  
 0.003132 0.015083  
 0.000875 0.011061  
 -0.000569 0.007134  
 -0.000944 0.003410
 0.000000 0.000000  
 0.001278 -0.001849  
 0.003020 -0.003532  
 0.005122 -0.005031  
 0.007483 -0.006334  
 0.010000 -0.007425  
 0.012570 -0.008290  
0.02509 -0.00978
0.05007 -0.00755
0.07502 -0.00233
0.09996  0.00399
0.14986  0.01594
0.19977  0.02529
0.29966  0.03768
0.39963  0.04158
0.49964  0.03997
0.59969  0.03467
0.69976  0.02666
0.79985  0.01716
0.89993  0.00735
0.94998  0.00270
1.00000 -0.00105
