GOE 591 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.01313
0.90000  0.02575
0.80000  0.04800
0.70000  0.06825
0.60000  0.08500
0.50000  0.09725
0.40000  0.10450
0.30000  0.10525
0.20000  0.09600
0.15000  0.08663
0.10000  0.07225
0.07500  0.06281
0.05000  0.04988
0.02500  0.03344
 0.012500 0.021720  
 0.009643 0.018812  
 0.006807 0.015755  
 0.004195 0.012600  
 0.002007 0.009397  
 0.000444 0.006195  
 -0.000292 0.003047
 0.000000 0.000000  
 0.001012 -0.002238  
 0.002623 -0.004348  
 0.004705 -0.006295  
 0.007129 -0.008040  
 0.009770 -0.009548  
 0.012500 -0.010780  
0.02500 -0.01356
0.05000 -0.01612
0.07500 -0.01619
0.10000 -0.01575
0.15000 -0.01388
0.20000 -0.01100
0.30000 -0.00675
0.40000 -0.00350
0.50000 -0.00125
0.60000 -0.00050
0.70000  0.00025
0.80000  0.00050
0.90000  0.00025
0.95000  0.00063
1.00000  0.00000
