GOE 518 AIRFOIL   /tracfoil
1.00000  0.00000
0.94978  0.02200
0.89957  0.04300
0.79922  0.07849
0.69893  0.10749
0.59871  0.12949
0.49853  0.14699
0.39842  0.15848
0.29837  0.16298
0.19845  0.15498
0.14859  0.14149
0.09880  0.12049
0.07393  0.10674
0.04912  0.08849
0.02437  0.06324
 0.012060 0.043620  
 0.008517 0.037527  
 0.005058 0.031224  
 0.001997 0.024808  
 -0.000353 0.018379  
 -0.001679 0.012036  
 -0.001665 0.005876
 0.000000 0.000000  
 0.001378 -0.002550  
 0.003114 -0.004970  
 0.005156 -0.007212  
 0.007455 -0.009226  
 0.009960 -0.010962  
 0.012620 -0.012370
0.02515 -0.01525
0.05017 -0.01750
0.07519 -0.01875
0.10018 -0.01850
0.15018 -0.01800
0.20018 -0.01800
0.30017 -0.01700
0.40016 -0.01600
0.50015 -0.01500
0.60014 -0.01400
0.70013 -0.01300
0.80012 -0.01200
0.90008 -0.00750
0.95005 -0.00450
1.00000  0.00000
