Gottingen 381 airfoil   /tracfoil
1.00000  0.00080
0.94995  0.01037
0.89991  0.02034
0.79982  0.03988
0.69974  0.05702
0.59968  0.07036
0.49963  0.08070
0.39959  0.08834
0.29959  0.08948
0.19961  0.08372
0.14965  0.07739
0.09970  0.06536
0.07474  0.05714
0.04980  0.04343
0.02488  0.02711
 0.012430 0.016260  
 0.009698 0.013936  
 0.006912 0.011512  
 0.004296 0.009047  
 0.002073 0.006604  
 0.000468 0.004241  
 -0.000298 0.002019
 0.000000 0.000000  
 0.001063 -0.001391  
 0.002744 -0.002605  
 0.004887 -0.003625  
 0.007335 -0.004433  
 0.009932 -0.005011  
 0.012520 -0.005340  
0.02502 -0.00388
0.05000  0.00023
0.07497  0.00574
0.09995  0.01156
0.14991  0.01959
0.19990  0.02252
0.29988  0.02568
0.39988  0.02614
0.49989  0.02390
0.59991  0.01956
0.69993  0.01432
0.79996  0.00968
0.89998  0.00414
0.94999  0.00167
1.00000 -0.00080
