Gottingen 134 (MVA H.12)   /tracfoil
1.00000  0.00900
0.95000  0.01906
0.90000  0.02861
0.80000  0.04522
0.70000  0.05833
0.60000  0.07074
0.50000  0.08055
0.40000  0.08686
0.30000  0.08827
0.20000  0.08268
0.15000  0.07543
0.10000  0.06329
0.07500  0.05527
0.05000  0.04504
0.02500  0.03112
 0.012500 0.020710  
 0.009585 0.017974  
 0.006693 0.015064  
 0.004037 0.012040  
 0.001828 0.008962  
 0.000278 0.005889  
 -0.000402 0.002882
 0.000000 0.000000  
 0.001077 -0.002005  
 0.002727 -0.003860  
 0.004824 -0.005516  
 0.007237 -0.006922  
 0.009838 -0.008030  
 0.012500 -0.008790  
0.02500 -0.00868
0.05000 -0.00845
0.07500 -0.00823
0.10000 -0.00801
0.15000 -0.00757
0.20000 -0.00712
0.30000 -0.00623
0.40000 -0.00534
0.50000 -0.00445
0.60000 -0.00356
0.70000 -0.00267
0.80000 -0.00178
0.90000 -0.00089
0.95000 -0.00045
1.00000  0.00000
