Gottingen 284 airfoil   /tracfoil
1.00000  0.00295
0.94923  0.01505
0.89852  0.02886
0.79713  0.05607
0.69586  0.08089
0.59472  0.10332
0.49371  0.12295
0.39301  0.13660
0.29297  0.13739
0.19354  0.12640
0.14418  0.11387
0.09524  0.09317
0.07086  0.08102
0.04664  0.06579
0.02270  0.04506
 0.010880 0.031760  
 0.008070 0.027684  
 0.005531 0.023382  
 0.003352 0.018896  
 0.001621 0.014271  
 0.000427 0.009551  
 -0.000143 0.004779
 0.000000 0.000000  
 0.000866 -0.004552  
 0.002399 -0.008990  
 0.004526 -0.013235  
 0.007172 -0.017205  
 0.010264 -0.020820  
 0.013730 -0.024000  
0.02661 -0.03154
0.05209 -0.04084
0.07729 -0.04465
0.10232 -0.04537
0.15231 -0.04511
0.20224 -0.04376
0.30198 -0.03865
0.40172 -0.03355
0.50146 -0.02845
0.60120 -0.02335
0.70093 -0.01825
0.80067 -0.01315
0.90041 -0.00804
0.95028 -0.00549
1.00000 -0.00295
