GOE 611 AIRFOIL   /tracfoil
1.00000  0.00325
0.89984  0.03327
0.79972  0.05830
0.69961  0.08182
0.59952  0.10085
0.49946  0.11437
0.39942  0.12240
0.29942  0.12242
0.19947  0.11145
0.14952  0.10021
0.09960  0.08397
0.07465  0.07435
0.04972  0.05974
0.02481  0.03962
 0.012380 0.025060  
 0.009343 0.021486  
 0.006277 0.017762  
 0.003454 0.013976  
 0.001144 0.010218  
 -0.000383 0.006577  
 -0.000854 0.003141
 0.000000 0.000000  
 0.001256 -0.001729  
 0.002992 -0.003293  
 0.005099 -0.004669  
 0.007467 -0.005834  
 0.009984 -0.006765  
 0.012540 -0.007440  
0.02504 -0.00788
0.05004 -0.00776
0.07504 -0.00764
0.10004 -0.00752
0.15003 -0.00729
0.20003 -0.00705
0.30003 -0.00657
0.40003 -0.00610
0.50003 -0.00562
0.60002 -0.00515
0.70002 -0.00467
0.80002 -0.00420
0.90002 -0.00372
1.00000 -0.00325
