Gottingen 314 (Hansa-Brandenburg) airfoil   /tracfoil
1.00000  0.00000
0.94985  0.01036
0.89972  0.01903
0.79949  0.03495
0.69926  0.05058
0.59906  0.06411
0.49890  0.07463
0.39878  0.08266
0.29872  0.08709
0.19877  0.08352
0.14887  0.07699
0.09904  0.06546
0.07418  0.05589
0.04935  0.04393
0.02455  0.03066
 0.012140 0.020480  
 0.009422 0.017865  
 0.006766 0.015094  
 0.004332 0.012200  
 0.002278 0.009212  
 0.000766 0.006162  
 -0.000047 0.003081
 0.000000 0.000000  
 0.000855 -0.002710  
 0.002389 -0.005313  
 0.004472 -0.007727  
 0.006973 -0.009869  
 0.009763 -0.011658  
 0.012710 -0.013010
0.02521 -0.01433
0.05015 -0.01076
0.07511 -0.00730
0.10005 -0.00373
0.14999  0.00070
0.19994  0.00404
0.29990  0.00671
0.39990  0.00698
0.49991  0.00585
0.59993  0.00462
0.69997  0.00189
0.79998  0.00025
0.90053 -0.00103
0.95000 -0.00023
1.00000  0.00000
