Gottingen 180 (MVA H.26) airfoil   /tracfoil
1.00000  0.00250
0.95000  0.01465
0.90000  0.02370
0.80000  0.04120
0.70000  0.05610
0.60000  0.06810
0.50000  0.07780
0.40000  0.08520
0.30000  0.08740
0.20000  0.08010
0.15000  0.07345
0.10000  0.06200
0.07500  0.05448
0.05000  0.04365
0.02500  0.02932
 0.012500 0.019960  
 0.009610 0.017408  
 0.006771 0.014656  
 0.004173 0.011764  
 0.002007 0.008793  
 0.000462 0.005802  
 -0.000270 0.002851
 0.000000 0.000000  
 0.001006 -0.002135  
 0.002620 -0.004128  
 0.004709 -0.005937  
 0.007141 -0.007520  
 0.009782 -0.008835  
 0.012500 -0.009840  
0.02500 -0.01128
0.05000 -0.01235
0.07500 -0.01153
0.10000 -0.01020
0.15000 -0.00735
0.20000 -0.00440
0.30000  0.00070
0.40000  0.00370
0.50000  0.00500
0.60000  0.00580
0.70000  0.00540
0.80000  0.00440
0.90000  0.00290
0.95000  0.00135
1.00000  0.00000
